,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
3533,24.96,11.998557239560224,16.23719699492093,-76.76091403229114,22.464859381417277,23.666658216460355
3534,25.060000000000002,11.998557319269944,17.060158452041186,-77.4985346371727,22.464679995654436,23.66665781285682
3535,25.160000000000004,11.997230322239853,17.81111174103016,-78.19691033111454,22.464950687146164,23.666657498753338
3536,25.260000000000005,11.996345675042798,18.734491438344143,-78.94224396217335,22.465620410429487,23.66665607629553
3537,25.360000000000003,11.996346315623372,20.20418789229322,-79.9253523857462,22.466855785163002,23.66665025334163
3538,25.46,11.996346527277804,20.964209764188944,-80.65773086117721,22.469069504051394,23.666649008613405
3539,25.560000000000002,11.99634667103745,21.7088729518119,-81.37938537871005,22.471626313445736,23.666648313951676
3540,25.71,27.58883014073202,22.43827511974584,-102.18908091416861,22.474516803590884,23.66665401918514
3541,25.893333333333334,27.58885151791195,23.15251052116496,-104.2622316467302,22.471856244183428,23.666585593993087
3542,26.076666666666664,27.58885485498979,23.851678748003263,-105.7415859757908,22.46813162313165,23.66658984769012
3543,26.26,27.58885158058272,24.535887317434607,-107.068545659953,22.46414798510445,23.666598330368934
3544,26.443333333333335,27.588849032241463,25.205250389249294,-108.28612264070219,22.460099449784323,23.666604196924602
3545,26.626666666666672,27.588846973717047,25.85988498035732,-109.42613842051048,22.45611890229588,23.666608347303793
3546,26.810000000000002,27.588844723146018,25.891209722480205,-110.2332899878345,22.452294130815417,23.66661322949113
3547,26.993333333333332,27.588842120535634,25.509117969397487,-110.73795610212096,22.448232712027234,23.66661781043556
3548,27.176666666666666,27.588840088356143,25.122833839545002,-111.14176087466078,22.44379175187224,23.66662090416869
3549,27.360000000000003,27.588837851718097,24.379833192062414,-111.30325634074202,22.43911197459454,23.66662561294705
3550,27.543333333333333,27.58883545537744,23.48133127042248,-111.24990835990825,22.43404577204406,23.666628143787197
3551,27.72666666666667,27.588834799720892,23.123024016225113,-111.38705978276091,22.428683353645148,23.66662806038339
3552,27.810000000000002,27.58883423511897,22.765254920840626,-111.50548918484098,22.423506993969898,23.666628371399067
3553,27.826666666666664,27.588833646920996,22.408110086875027,-111.56572962280279,22.418079364714583,23.666628903093258
3554,27.843333333333334,27.58883296732007,21.767388386909193,-111.47943095886129,22.41217650490241,23.666630396439196
3555,27.860000000000003,27.588831757177026,20.998946515339245,-111.30993451658553,22.405620693388883,23.66663185574766
3556,27.876666666666672,27.5888317568523,20.665329358236825,-111.30062504252973,22.39836241051719,23.666631481853877
3557,27.893333333333334,27.58883176762376,20.3347754084809,-111.28767426235315,22.390785475335402,23.66663126726368
3558,27.910000000000004,27.588831960156114,20.556644757920573,-111.51897530721067,22.382904455140412,23.666630582518316
3559,27.92666666666667,27.588832399303534,21.13742962930231,-112.02747181999291,22.375142261225207,23.666629628160116
3560,27.943333333333335,27.58883274076648,21.706513062725598,-112.51747961492583,22.367608157795775,23.66662910345807
3561,27.96,27.588832629809314,22.453534599492496,-113.07396825218072,22.36030812128011,23.66663628102213
3562,27.976666666666667,27.58877983044389,23.25022524342655,-113.67122663917985,22.353389896337355,23.666898988073918
3563,27.99333333333333,27.588580805416974,23.732246377655386,-114.14411970411884,22.346859811892845,23.667645324450156
3564,28.05,27.58827355962515,24.197949175855925,-114.6066234189864,22.34045399179417,23.66870927216434
3565,28.133333333333336,27.58791684052242,24.64639530407307,-115.04600649635145,22.33434832775553,23.669911463854838
3566,28.21666666666667,27.587529963414035,25.076554474116776,-115.48611255024787,22.328670853575417,23.671211443207653
3567,28.3,27.587114680545334,25.627659489893453,-115.9833463670119,22.323390629994737,23.672595494645428
3568,28.383333333333333,27.586711207455142,26.203999849811566,-116.51270910670273,22.31858947261513,23.673911537549504
3569,28.46666666666667,27.58631288617614,26.52634336303189,-116.92628537392412,22.31425211562209,23.675237261008057
3570,28.55,27.585908908782653,26.613128727072034,-117.2415199736057,22.31018555558649,23.676568029905972
3571,28.633333333333333,27.585530759407323,26.537599666802965,-117.47336132184796,22.306201191662485,23.677787607769737
3572,28.71666666666666,27.5851949141127,26.439731074810293,-117.68698475690765,22.302192472041416,23.67887262964188
3573,28.8,27.584893252615228,26.31948841903098,-117.87746438827257,22.29815593354945,23.679848445470014
3574,28.883333333333336,27.58462005385287,26.176845253715044,-118.03071235090204,22.294094780583634,23.680733868098507
3575,28.96666666666666,27.584370009790756,26.01180862976367,-118.13842784816738,22.29003121108721,23.681544548325025
3576,29.080000000000002,27.46581976389233,25.76429071059726,-37.35015238812622,22.285998317142514,24.110945892498222
3577,29.21333333333333,27.141946385349733,25.513248283056416,-39.18863082155066,22.391507615944167,24.807453194779768
3578,29.346666666666664,26.885610299437737,25.252195682954795,-40.96956961614367,22.492640960363207,25.30624007088415
3579,29.48,26.681803546651913,24.969620644974253,-42.36080193977428,22.589628475704767,25.68042805231347
3580,29.613333333333333,26.516175513531998,24.666307789564296,-43.48157593751692,22.683110794696432,25.97000491674599
3581,29.74666666666667,26.378890822825372,24.343248452150995,-44.407475759158196,22.77353826472768,26.200190887420426
3582,29.880000000000003,26.26310981227666,24.028109703553817,-45.18779051136447,22.86123956484673,26.38714091055035
3583,30.013333333333332,26.164012370539616,23.72319295341442,-45.85581888534848,22.946499502296913,26.54123827106533
3584,30.14666666666667,26.077979718956282,23.415966280759754,-46.43644428465899,23.02954974718028,26.67047903719473
3585,30.28,26.002387613484824,23.21410942389712,-46.94786267318919,23.110562612374707,26.780735786743055
3586,30.413333333333334,25.93475956941254,23.382164369411203,-47.40779522547088,23.189825340432584,26.878090452922898
3587,30.546666666666663,25.873485745731795,23.16366361547491,-47.8248655789083,23.267951725051876,26.964799132793964
3588,30.6,20.878135153888287,22.95113671820468,-48.12153722270604,23.34450662108458,27.025544749419225
3589,30.6,20.864407376752954,22.74492804883122,-48.31995677860816,23.412631539346865,27.066007821573073
3590,30.6,20.850828979687,22.545090276639446,-48.51712473596277,23.47910900995765,27.10583041075234
3591,30.6,20.8372998440904,22.351370712392004,-48.71058983333186,23.543977010389394,27.144446171676055
3592,30.6,20.823769016887674,22.766918428420404,-48.90264835287025,23.60727572384416,27.182879361283163
3593,30.6,20.809944826048948,22.82960483532481,-49.07638448855571,23.669858948858923,27.223359283623438
3594,30.6,20.79635066522535,22.678693861538875,-49.230414045896154,23.73128540535408,27.265170754015998
3595,30.6,20.783103916849626,22.481950383998544,-49.37992705782009,23.79131214454015,27.30695388499722
3596,30.6,20.770185317136672,22.293969359231,-49.52518654755302,23.849907002520563,27.34777923102928
3597,30.6,20.757662569043706,22.115560772222505,-49.83887585180298,23.907111908745613,27.386465460191708
3598,30.6,20.746395223927536,21.947563188272945,-50.262176357643305,23.96273523733592,27.416476092527795
3599,30.6,20.735889744222703,21.790879675272382,-50.49682409045606,24.016670400700548,27.443616820366323
3600,30.680000000000007,25.528486022276592,21.64650952516012,-51.03564628932801,24.069217282850026,27.48306233798805
3601,30.81333333333334,25.48572859849538,21.515549469419796,-51.38075489724874,24.1268845240964,27.531947810464665
3602,30.94666666666667,25.447012782171008,21.399119141952394,-51.69242955932418,24.18356775478414,27.575742285255057
3603,31.080000000000002,25.41196559702772,21.298157329793504,-51.97974642982276,24.239356615982118,27.615676729046264
3604,31.21333333333334,25.37980797110516,21.212570784712767,-52.24832026008795,24.29432775943374,27.6526268071245
3605,31.34666666666667,25.350054058100387,21.27005628693028,-52.52655313474744,24.348547798063898,27.687363035265843
3606,31.480000000000008,25.322302400806695,21.362380819290554,-52.81674189358855,24.402216177785608,27.720421887299135
3607,31.613333333333333,25.296227466819698,21.41190949582455,-53.10577478802376,24.45537879997479,27.752258310076137
3608,31.746666666666663,25.271546028964018,20.78183343719738,-53.35401775546821,24.50799292351075,27.782409131335736
3609,31.880000000000003,25.249102318076048,20.46663307430572,-53.61557631750901,24.559206710840822,27.808277030270254
3610,32.013333333333335,25.227865465121273,20.63371823139062,-53.92590366936554,24.60945750837705,27.83357422452072
3611,32.14666666666667,25.20737652510105,20.808015075041627,-54.252284702172105,24.65935312169048,27.858795047264675
3612,32.230000000000004,25.389384585875995,20.990973382442398,-154.03171510947854,24.708891501417114,27.283346697124234
3613,32.28000000000001,25.77517295469183,21.184292505039515,-124.50094830252613,24.62334097526359,26.61723921677039
3614,32.33,25.980607478454704,20.360034327790537,-118.01264152044408,24.58024844955173,26.285867800545084
3615,32.38,26.118485662736497,20.67386637728423,-115.42600196035502,24.546083811552737,26.07591834556934
3616,32.43000000000001,26.21784937855724,21.00079456576626,-113.89042509659672,24.516867877753377,25.93349465639519
3617,32.480000000000004,26.292206279704544,21.341281824004103,-112.90226284919444,24.49106309082388,25.83178806647475
3618,32.529999999999994,26.349644012330646,21.655491879010206,-112.27553051186331,24.46785798282614,25.755674533675013
3619,32.58,26.39543838608936,21.95185125226258,-111.881153452754,24.4466630924672,25.695739077966685
3620,32.63,26.432935595503512,22.253195302203082,-111.63885302992227,24.427091888800806,25.647023742746477
3621,32.67999999999999,26.464272086945265,22.55703528627055,-111.4983144023125,24.408908312075056,25.606615703524273
3622,32.730000000000004,26.490869923220988,22.86099345713344,-111.42705366504421,24.391947800797656,25.572647867783015
3623,32.779999999999994,26.51371506956624,23.16283099044588,-111.40369885775688,24.37609116570308,25.543870894452706
3624,32.8,26.533514742160584,23.460471001663855,-111.42259462985972,24.361248401994853,25.51944717985215
3625,32.8,26.55080989846453,23.752016267157824,-111.4845455958473,24.34719754135267,25.4987674396917
3626,32.8,26.56595489281411,24.035761532839864,-111.57344935481706,24.33376307697569,25.481271364412994
3627,32.8,26.57930473626796,24.310200502076793,-111.6797696405232,24.32088473991458,25.466503335795018
3628,32.8,26.591152516074732,24.574027754857013,-111.79811753633604,24.308514596815858,25.454109869953108
3629,32.8,26.60169104326561,24.826135970894256,-111.92490295680355,24.29661141986869,25.443809191019177
3630,32.8,26.611070833265337,25.08379300969865,-112.05767395379198,24.285138273812997,25.435401859659155
3631,32.8,26.619390256506392,25.340448594735836,-112.19517436443701,24.27408575153253,25.428790092907082
3632,32.8,26.6267549755417,25.58348188016542,-112.33554284654053,24.26343756284539,25.423785528480273
3633,32.8,26.633246705914445,25.812450529623867,-112.47759764803163,24.25316324615776,25.420179074353726
3634,32.8,26.63896791451678,26.027043335647495,-112.61947998139813,24.243233945788074,25.417703883513035
3635,32.8,26.64400609013611,26.22705960782303,-112.76084450791822,24.23362350932344,25.416380195789973
3636,32.55,26.648645453657885,26.41238773211179,-113.1445073253711,24.22430652230798,25.414505170376437
3637,32.13333333333333,26.654844614292493,26.582983410301505,-113.90892765176739,24.213768929789488,25.406629447146965
3638,31.71666666666666,26.66399237315567,26.738848039594842,-114.74780627278726,24.200717721204335,25.392266910388706
3639,31.299999999999994,26.67600605496356,26.880903884089513,-115.72047620611033,24.185067791704622,25.37525211728461
3640,30.883333333333333,26.690619822664537,27.056196124243872,-116.66321905155027,24.1666560897048,25.35594653472138
3641,30.46666666666667,26.70723907992967,27.253934010483327,-117.64596765880222,24.14560743316683,25.33387797596382
3642,30.05,26.726233010457953,26.2011786682597,-118.63519312656987,24.12193441686021,25.305556564896783
3643,29.633333333333333,26.749596821811405,24.721970556494924,-119.5486955018492,24.093970098513193,25.26455179840619
3644,29.21666666666667,26.776701910478316,23.188314447707747,-120.41752508588566,24.061304974630705,25.214343761807488
3645,28.8,26.8064416938167,21.601487936914538,-121.28884433120652,24.023997252858106,25.157825010389967
3646,28.383333333333333,26.839094323011317,19.9625117430491,-122.13785599439545,23.982040465496617,25.09332338851257
3647,27.96666666666667,26.874487453442878,18.272134078199635,-122.97526942689731,23.93546355873715,25.02168524398106
3648,27.745000000000005,14.609303575261725,16.530818838156808,-122.86658582594264,23.88428122570173,24.90334123222274
3649,27.65333333333333,14.641084686355038,14.198572193363821,-121.70085314897258,23.814004587430865,24.757773946380933
3650,27.561666666666667,14.66901166836241,12.21921033568788,-120.98819139665122,23.7428340514098,24.62793116989054
3651,27.47,14.695837361541113,10.268045136322687,-121.50940879708794,23.670639936131412,24.505430733659125
3652,27.37833333333333,14.722263426851882,8.087877573602013,-122.49803543118283,23.59580000695916,24.376092409556
3653,27.28666666666667,14.762246332363485,5.62197771455679,-122.99482154250843,23.517409006601497,24.244407386681818
3654,27.195000000000004,14.788941930903416,4.615616130014626,-123.52194594637763,23.435818183617332,24.113199791600856
3655,27.103333333333335,14.814204714039315,4.463590964423043,-123.30709464439062,23.3529944504936,23.997344906230378
3656,27.011666666666667,14.830946148756562,4.311823642930983,-118.25302002018904,23.271115988015715,23.883550810444362
3657,26.919999999999998,14.838483544659985,4.160312802562918,-113.67060010274683,23.196712422875194,23.806537254832328
3658,26.828333333333337,14.841887470051564,4.0090570799971,-112.15164474836732,23.129010545537813,23.760785657239364
