,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
6959,24.033333333333335,0.014750000000000003,0.0,0.0,23.668861434244544,23.622116884003027
6960,24.0,0.014750000000000003,0.0,0.0,23.620715789342448,23.608679378116925
6961,24.0,0.014750000000000003,0.0,0.0,23.63965163225465,23.59550892733249
6962,24.0,0.014750000000000003,0.0,0.0,23.594030010720903,23.582624605337465
6963,24.0,0.014750000000000003,0.0,0.0,23.61247683505225,23.57000573362544
6964,24.0,0.014750000000000003,0.0,0.0,23.568602602446454,23.557634044295003
6965,24.0,0.014750000000000003,0.0,0.0,23.58659728470557,23.545493315033042
6966,24.0,0.014750000000000003,0.0,0.0,23.544174971867026,23.53356939365739
6967,24.0,0.014750000000000003,0.0,0.0,23.561753892386054,23.52185007017867
6968,24.0,0.014750000000000003,0.0,0.0,23.520610676646175,23.510324872711205
6969,24.0,0.014750000000000003,0.0,0.0,23.537808695359487,23.498984839522073
6970,24.0,0.014750000000000003,0.0,0.0,23.497819575991176,23.487822296149098
6971,24.0,0.014750000000000003,0.0,0.0,23.51466975279403,23.476830652087905
6972,23.949999999999996,0.014750000000000003,0.0,0.0,23.475677179603938,23.465929036306417
6973,23.866666666666667,0.014750000000000003,0.0,0.0,23.491696180422903,23.454895915359824
6974,23.783333333333335,0.014750000000000003,0.0,0.0,23.453303593094905,23.443705446262907
6975,23.7,0.014750000000000003,0.0,0.0,23.467318474046046,23.43237338157486
6976,23.616666666666667,0.014750000000000003,0.0,0.0,23.43019468467711,23.420913737334878
6977,23.533333333333335,0.014750000000000003,0.0,0.0,23.442216055047428,23.409339008064467
6978,23.450000000000003,0.014750000000000003,0.0,0.0,23.40657122380639,23.39766001599613
6979,23.366666666666667,0.014750000000000003,0.0,0.0,23.416607379715725,23.385885947864033
6980,23.283333333333335,0.014750000000000003,0.13638729561802185,0.0,23.38290542114223,23.374479931498854
6981,23.200000000000003,0.014750000000000003,1.0556471749726368,0.0,23.400469323254214,23.367552887362
6982,23.116666666666667,0.014750000000000003,1.533847824491097,0.0,23.37374812903572,23.367067830481098
6983,23.033333333333335,0.014750000000000003,1.8394267008091707,0.0,23.48648339653001,23.36959872737255
6984,23.150000000000002,0.014750000000000003,2.1451400655914816,0.0,23.397614981743526,23.375397878046908
6985,23.400000000000002,0.014750000000000003,2.4298676254438734,0.0,23.551019983384275,23.385346916642067
6986,23.650000000000002,0.014750000000000003,2.615200040255053,0.0,23.429303918249992,23.398874901966423
6987,23.900000000000002,0.014750000000000003,2.8016404365356857,0.0,23.61776183840309,23.415309476309094
6988,24.150000000000002,0.014750000000000003,3.3015582964333796,0.0,23.47264842171164,23.43637006753878
6989,24.400000000000002,0.014750000000000003,3.5082523326846413,0.0,23.71088283353805,23.462565047627358
6990,24.650000000000002,0.014750000000000003,3.8249692137479165,0.0,23.535954494356865,23.49222240956157
6991,24.900000000000002,0.014750000000000003,4.212308789719996,0.0,23.81195332648525,23.5262905904092
6992,25.150000000000002,0.014750000000000003,4.596621645145649,0.0,23.614417381505593,23.565033395260677
6993,25.400000000000002,0.014750000000000003,4.976990095551231,0.0,23.9450754270259,23.608492256778185
6994,25.65,0.014750000000000003,5.352616475458349,0.0,23.71433406846385,23.656648728823335
6995,25.9,0.014750000000000003,5.722878111200091,0.0,24.097841892297044,23.70945353541766
6996,26.1,0.014750000000000003,6.086802662332684,-12.52845427962728,23.374433692761723,23.193581642877895
6997,26.26666666666667,0.014750000000000003,6.526304017368211,-6.136687048224022,22.93928420327555,22.496686318048496
6998,26.433333333333337,0.014750000000000003,7.208123593226321,-4.8536258196736615,22.46432219293504,22.34558169034991
6999,26.6,0.014750000000000003,7.554093957582512,-4.805711325567144,22.66320104765938,22.249162305041654
7000,26.766666666666662,0.014750000000000003,7.890968040813966,-4.772118659019981,22.279382648013655,22.183428048102222
7001,26.93333333333333,0.014750000000000003,8.218246650773386,-4.764298598268695,22.535671542096594,22.14192786196971
7002,27.1,0.014750000000000003,8.177408318595841,-4.916935842157496,22.19635646430235,22.11152769485379
7003,27.266666666666662,0.014750000000000003,7.644543242524203,-4.88421302866939,22.464981996158205,22.08707316902057
7004,27.43333333333333,0.014750000000000003,7.200530834325349,-4.856546009955601,22.1461619847461,22.066456981893076
7005,27.6,0.014750000000000003,6.927773973609632,-4.845677314699245,22.35305173684846,22.050892058291762
7006,27.766666666666662,0.014750000000000003,6.658938666647207,-4.833564676222028,22.102293241739627,22.039603617962417
7007,27.93333333333333,0.014750000000000003,6.180149679966611,-4.797557596094714,22.27622874249467,22.03097422162562
7008,28.05,0.9852258867717959,5.778636093647357,-6.524597764614455,22.190920212951315,22.169593080565477
7009,28.133333333333336,0.976245906371912,5.527116129967888,-7.689504832314279,22.25519757370036,22.337818300358936
7010,28.21666666666667,0.970242558422154,5.214014474489517,-7.904012647148922,22.402661421526336,22.43952738348283
7011,28.3,0.9651125186052611,4.702829493322073,-8.013850245118565,22.331497093293905,22.521851443454217
7012,28.383333333333333,0.9606892126811946,4.478583617062581,-8.141112927238993,22.538087474469442,22.58973506976333
7013,28.46666666666667,0.956817760164002,3.9716047593601886,-8.220220296970131,22.402263828238453,22.646040454390278
7014,28.55,0.9534038916910312,3.9975124333271226,-8.336436605399436,22.635160073894923,22.69338413530904
7015,28.633333333333333,0.9502774370087327,4.176227963084433,-8.466885065884322,22.45667338552391,22.73672427692464
7016,28.71666666666666,0.947392586579325,4.351395848692241,-8.595924603735924,22.713025242400526,22.77711320661968
7017,28.8,0.9447281402487082,4.522928513633745,-8.722864210693917,22.54635915981347,22.814974144080157
7018,28.883333333333336,0.9423041817384465,4.851349595124653,-9.129359042863694,22.788653833436122,22.849227501841785
7019,28.96666666666666,0.9413238882631167,5.11667473666782,-9.596791621056655,22.62462885559196,22.867942490675738
7020,29.1,1.291545735107118,5.26902831769082,-11.452109364743944,22.841251666735626,22.895407369521543
7021,29.26666666666667,1.290698498642508,5.416785844743963,-11.625822822948233,22.574627869951154,22.931684656631408
7022,29.433333333333337,1.2899589620467267,5.559923658432598,-11.783740737869051,22.88524929592556,22.962904652419162
7023,29.6,1.2893011521156077,5.698436548373837,-11.950023091884237,22.624206403665248,22.990475431592124
7024,29.766666666666662,1.2889405793299158,5.8323385926840015,-12.224062582421006,22.925418091903,23.00072101396244
7025,29.933333333333337,1.2888143729091268,5.961663707394154,-12.336778438993756,22.660940327950733,23.003757461411983
7026,30.1,1.2886059257870626,6.258145642859818,-12.476471628396029,22.938915472075067,23.008409258106152
7027,30.266666666666662,1.2883253427347956,6.633840946583652,-12.637385351573199,22.695037130748855,23.014531157092623
7028,30.433333333333337,1.287998518563529,6.8505237256193965,-12.775358981252937,22.956180511797463,23.021466357059616
7029,30.6,1.287646366731661,7.15222173766052,-12.92671814519415,22.740795548985982,23.028920245476908
7030,30.766666666666662,1.2872657321607193,7.391355683749803,-13.073747650803943,22.977707166496934,23.036935070874673
7031,30.933333333333337,1.2868725212158325,7.54524226044891,-13.2045019457671,22.786684723936315,23.0451447022188
7032,31.05,1.287217048877187,7.685312314891577,-13.356275101236708,23.000274543794163,23.053671998758624
7033,31.133333333333336,1.2867939610047694,7.902224043037906,-13.494002555978373,22.816591487354746,23.06250106926511
7034,31.21666666666667,1.286358659890656,8.068574570156079,-13.623847880714044,23.02056526932246,23.07155871481439
7035,31.300000000000004,1.285925795689089,8.161456211161337,-13.737459221844706,22.850067755690997,23.08050146591134
7036,31.383333333333333,1.28549966482614,8.243925110302277,-13.844893504724414,23.041455491411856,23.08930242534207
7037,31.46666666666667,1.2850789094163566,8.31713009576387,-13.94670810831973,22.872581029500882,23.09798847002314
7038,31.55,1.2846644020326496,8.289102080271894,-14.031781072253604,23.059721371454913,23.10650645694342
7039,31.633333333333333,1.2842667217793633,8.19858009903395,-14.099921365199771,22.88568125558795,23.114636134435024
7040,31.71666666666666,1.2838882121163064,8.110146465889887,-14.160883986240574,23.075034823720234,23.122373215753306
7041,31.8,1.2835265094162458,8.023612450649557,-14.215759335452995,22.8842470981808,23.12976585263727
7042,31.883333333333336,1.2831797143625725,7.9387111628859515,-14.265452905643253,23.086331211587336,23.136852239938968
7043,31.96666666666666,1.2828463243597323,7.855097003519785,-14.310401603670595,22.881228982913317,23.143662604817163
7044,32.05,1.2804212126449994,7.772346548937061,-12.99172477632959,23.17443961028346,23.247742267125997
7045,32.13333333333334,1.2765948402632858,7.689960995451668,-13.08911170048738,23.05065529131127,23.410279436968967
7046,32.21666666666666,1.2737204423095339,7.58661207570205,-13.161000218646858,23.431452018318353,23.526651200070123
7047,32.300000000000004,1.27152119282594,7.497508364799296,-13.219819866220197,23.283698965828144,23.61392170112247
7048,32.38333333333334,1.2697813961391144,7.449084227507262,-13.277876365716898,23.602041646894758,23.68162731716141
7049,32.46666666666667,1.268360752851535,7.399636478824211,-13.328760986638708,23.438638545743714,23.73585804002177
7050,32.55,1.2671684876184395,7.3086583802226865,-13.369751151491453,23.712128602167898,23.780501116273943
7051,32.63333333333334,1.2661534132312275,7.191485595340114,-13.400899656718252,23.535452197339232,23.817934881276273
7052,32.71666666666667,1.2652765184486925,7.075880112849033,-13.427704320131152,23.787029984127425,23.849924430824473
7053,32.8,1.2645009421648994,7.127607874913461,-13.471341838689975,23.593519463894047,23.878153654810166
7054,32.88333333333334,1.2637594831186698,7.1535931260763395,-13.517755572499937,23.842682776902535,23.90497360515466
7055,32.96666666666667,1.2630703210229446,7.079304483582424,-13.546371422053165,23.652133244655083,23.929474927643014
7056,33.0,1.254805338989024,7.008499684667024,-8.382167048538202,24.025934301349807,24.119384565523486
7057,33.0,1.240092087608327,6.941311625852547,-9.704575430904795,24.184692022934005,24.395415386209642
7058,33.0,1.2320209538877327,7.253099514528782,-10.42139524380442,24.464770655048778,24.534790313077472
7059,33.0,1.2257875982452053,7.20876278260138,-10.519806540511459,24.489733681097228,24.64602886126884
7060,33.0,1.2204524531013585,7.166732955881352,-10.612194989983365,24.688426166627806,24.738099288010453
7061,33.0,1.215847730126812,7.369245427974346,-10.712099246180532,24.690304442651872,24.815963053717876
7062,33.0,1.2117133727838274,7.475688282127399,-10.791825413667956,24.84730994218852,24.886561317072683
7063,33.0,1.2080319884403603,7.402001258121912,-10.85103793830093,24.855598561657626,24.948113297656153
7064,33.0,1.2047857211059987,7.330056229166216,-10.904680122395785,24.972200975792877,25.001351579326688
7065,33.0,1.2019131059803443,7.259721976723867,-10.953105289027116,24.960205310358795,25.047635580182025
7066,33.0,1.1993622443168641,7.19079633509754,-10.997247742768092,25.06249712125991,25.088070073985186
7067,33.0,1.1970901584743059,7.125803471849226,-11.037630731360547,25.03281106316892,25.1235423067204
7068,33.050000000000004,0.9211838392334755,7.095230250468694,-11.548802922086171,25.120423069949815,25.142326071645037
7069,33.13333333333334,0.9235790708623466,7.065364374761261,-11.397680209784086,25.02615680361572,25.14273094193299
7070,33.21666666666666,0.9255891348124224,7.035211251315741,-11.274903828163099,25.1184173039509,25.141482429034696
7071,33.300000000000004,0.9271869916382869,7.0048633052163165,-11.175902828154792,25.042060582366524,25.141526499605057
7072,33.38333333333334,0.9284248466120154,6.974382651084795,-11.096499471816447,25.123830887016087,25.14427346317848
7073,33.46666666666667,0.928633002607903,6.943804821337937,-9.711863003573564,25.058238222628002,25.174347463083247
7074,33.550000000000004,0.927381090274179,6.874279033469878,-9.755907494389652,25.190584898372936,25.223671567309168
7075,33.63333333333334,0.9262777642413959,6.777931716116188,-9.784206538192434,25.213016154151635,25.265975658131687
7076,33.71666666666667,0.9253403747912223,6.640422980082737,-9.809560682337773,25.284241135164304,25.30204738041747
7077,33.800000000000004,0.9245740810798146,6.396343873200888,-9.831341781452473,25.286540885460592,25.330660402957353
7078,33.88333333333334,0.9239577495397567,6.3191308011260166,-9.850858174156448,25.34036534394695,25.35382145856854
7079,33.96666666666667,0.9234331477649007,6.239635515485932,-9.868083430828866,25.31807874358708,25.373657693346807
7080,34.1,1.1362685400693047,6.157778357542451,-12.918158454986894,25.252378626190783,25.235953596841707
7081,34.266666666666666,1.1408563594411518,6.073485644807247,-12.6330687619986,25.022978582427612,25.023863530300936
7082,34.43333333333334,1.1424058583536765,5.986686868092588,-11.654235879436682,24.97522580012667,24.963287604551432
7083,34.6,1.1412696907034265,5.897313617976809,-11.607536297888972,24.831909823021313,24.992498684587286
7084,34.766666666666666,1.1402415475947663,5.8052989471165795,-11.59968892699093,24.979935515366847,25.016941938453233
7085,34.93333333333334,1.1393825214517814,5.7105773075514765,-11.592468670840827,24.83299681084076,25.037501697314738
7086,35.1,1.1386582496938749,5.690112967678232,-11.591206101797152,25.01072977771068,25.055163019428157
7087,35.266666666666666,1.138014783091347,5.7220133711338885,-11.596299823833446,24.86142051174369,25.071418262810454
7088,35.43333333333334,1.1374240653850747,5.756312091668283,-11.602369245024786,25.041739313300663,25.086819013689908
7089,35.6,1.1368751762424796,5.792981440384386,-11.609244531813966,24.90140477977816,25.10159218733734
7090,35.766666666666666,1.1363597121493276,5.831966271314723,-11.618582633716484,25.073013443874796,25.115915609898956
7091,35.93333333333333,1.135869401798684,5.865540398860551,-11.62893172565794,24.941849022331276,25.13042582423836
7092,36.0,1.073152446380647,5.922343085204744,-17.722072739478115,24.83601705569011,24.80955906402982
7093,36.0,1.0908465414779758,5.980785154475288,-15.8268036775272,24.287895991706044,24.37310308179992
7094,36.0,1.0992501979512053,6.040734689668467,-15.06537022469574,24.234541920875845,24.221203403168296
7095,36.0,1.1046263474775906,6.102041042647114,-14.90730922715434,23.895928791186385,24.122197387369066
7096,36.0,1.1085760765203667,6.164553077110406,-14.81950389758532,24.01777234144653,24.04823322901157
7097,36.0,1.1113068807033835,6.22782435515819,-14.256256712726195,23.712627165429158,24.002385933346655
7098,36.0,1.1116703736135736,6.293462912788852,-13.952481842041843,23.942354121382966,23.999785860371418
7099,36.0,1.1116702083849737,6.360890451985393,-13.896665846588405,23.71182679590488,23.99978961903357
7100,36.0,1.1116701080947777,6.463150789682379,-13.855864031473772,23.942198880988247,23.99979190225909
7101,36.0,1.11167006001674,6.6755653892656595,-13.852704857648579,23.733183000608815,23.99979505156961
7102,36.0,1.1116696154331578,6.753382305038562,-13.830398986675439,23.94647913203734,23.99980316489447
7103,36.0,1.1116696828217083,6.830324754998908,-13.811875174518615,23.761930820749967,23.99980132496994
7104,36.0,0.9716693033247239,6.908219115946046,-13.062189952703656,23.952233963587474,23.99980974929685
