,T_outside,Q_internal,Q_hvac,Q_hvac_heat,Q_solar,T_room,m_dot,T_dis,P_chiller,P_fan
15688,29.416666666666664,5.131435909932329,-4.223963926017752,3.3410072249431324,10.3651342352563,21.839815291471563,2.9350513658751964,14.681095386430398,7.670818214733518,0.7495141403014526
15689,29.5,5.131042813424091,-4.189768627606906,3.3586399169429932,10.357060021253917,21.84779196375498,2.931773843640276,14.682421605408962,7.68820717817062,0.7495141403014526
15690,29.58333333333333,5.130759343106152,-4.160550329416333,3.373889173802804,10.370623777627118,21.855887155300877,2.9288527297211435,14.68347766661708,7.706366404361401,0.7495141403014526
15691,29.66666666666667,5.130326222273521,-4.134233554387253,3.3868268814241023,10.368039749045122,21.86396850679899,3.2845281163467632,17.19438716650623,7.751853595489846,0.9036102028178942
15692,29.75,5.12989639331892,-4.108263051535907,3.3979763630839956,10.364068197472323,21.872085407963773,3.2820134209696694,17.215583368012016,7.768520790812345,0.9036102028178942
15693,29.83333333333333,5.129462084134535,-4.087972278696657,3.4071679273556885,10.358769125482056,21.88019568975452,3.2797554064539587,17.231564376096753,7.787784523371091,0.9036102028178942
15694,29.91666666666667,5.129024701012164,-4.073403788545984,3.414836631025974,10.352146387316738,21.888224366380193,3.277928755194663,17.244574478709072,7.807933109016953,0.9036102028178942
15695,30.0,5.12858951723151,-3.348463747346189,3.4210943371313625,10.34439853465789,21.904480017960264,5.414089508006264,19.753907745901422,7.828986197593467,1.8528400215003866
15696,30.0,5.128249189180612,-3.6476230018332574,3.425808061194679,10.352557230311596,21.917878819573637,5.437900351031648,19.747121199184694,7.885085837715742,1.8528400215003866
15697,30.0,5.127499334261245,-4.100512658654495,3.429632597185541,10.364011713854012,21.921390846003806,5.482739085988116,19.71137845700011,7.987139992116114,1.8528400215003866
15698,30.0,5.127312656113747,-3.9745875231237466,3.432903430910352,10.373985319822225,21.92313488843117,5.4760392538646325,19.73026147933124,7.9627995419993125,1.8528400215003866
15699,30.000000000000004,5.127226433678779,-4.169704839684887,3.435112249503596,10.382601593859215,21.9246620823668,3.2828247687044576,17.272747967002648,7.832878354708237,0.9036102028178942
15700,30.0,5.127153447092705,-4.311746904699981,3.435792101842621,10.389974801447254,21.926267187155297,3.292421089585504,17.25155945126541,7.864846366666121,0.9036102028178942
15701,30.0,5.127076228777999,-4.438289968409752,3.436572166503851,10.396188819409376,21.92802419095602,3.3017168171006137,17.24937907684909,7.884611011795862,0.9036102028178942
15702,30.0,5.1269909412815515,-4.531152594679798,3.436403431290317,10.396042332182214,21.93009046744768,3.308461519016431,17.247808282382323,7.898475401795124,0.9036102028178942
15703,30.0,5.126889655976892,-4.614227779206152,3.435697135032991,10.395484364527608,21.932500832242184,3.314404033838151,17.24601052654923,7.910917163334338,0.9036102028178942
15704,30.0,5.125489181180557,-4.689007667588531,3.4344890638812506,10.394549610268598,21.935164934670084,3.3197076724901877,17.244567327090177,7.922001989728901,0.9036102028178942
15705,30.0,5.12535671310074,-4.758022165657977,3.4328229097546794,10.393230086156834,21.938015478531465,3.3245706562941737,17.243429603684863,7.932164067570801,0.9036102028178942
15706,30.0,5.124499360997098,-5.043164794682722,3.4307067673635103,10.381246654187601,21.938321743869313,2.9871326327126257,14.683426888135717,7.9533573425053845,0.7495141403014526
15707,30.0,5.124495496262926,-5.103471428725639,3.4283004486223074,10.38345486213354,21.938202870559152,2.991738225624386,14.685092727852208,7.962125144035567,0.7495141403014526
15708,30.08333333333333,5.124512906299681,-5.180743603480289,3.425347298705114,10.385226136873404,21.93968651691775,2.9973696036849313,14.684501506450534,8.013190717388353,0.7495141403014526
15709,30.166666666666664,5.124290980772561,-5.253674199415357,3.4222974598234943,10.386371486859955,21.942946070139204,3.0025328156666786,14.684460180808045,8.062994822262636,0.7495141403014526
15710,30.25,5.124127923000893,-5.364658388629803,3.4188871837917683,10.386657633501107,21.947270433455937,3.010388659234111,14.68327208167363,8.11914569932285,0.7495141403014526
15711,30.333333333333336,5.123908819546362,-5.423929983522693,3.415306549575864,10.385828399457397,21.952222136906254,3.0144226022014227,14.684369807023913,8.166016300885234,0.7495141403014526
15712,30.416666666666664,5.1236576049107105,-5.488089623076874,3.411470455559211,10.383623374943944,21.957339832068758,3.018742613798458,14.683990554655772,8.214243349410282,0.7495141403014526
15713,30.5,5.118202072204382,-5.54874788266071,3.4074693708766355,10.379769654377178,21.962359184797332,3.0228173667474927,14.683783134151946,8.26189598816167,0.7495141403014526
15714,30.583333333333336,5.117945975581848,-5.590792346665847,3.4033013969064996,10.252865288856293,21.966624852827028,3.0255878629267086,14.683924024206593,8.30663783052112,0.7495141403014526
15715,30.666666666666664,5.11757325111904,-5.591312637046343,3.399034542541034,10.133772997037441,21.97048329442363,3.02532064691347,14.68464551277608,8.344696496249858,0.7495141403014526
15716,30.75,5.118654646504931,-5.586060257647501,3.394598985548539,10.013394788719518,21.97434880123978,3.0245812314725384,14.68446937174779,8.382274408776865,0.7495141403014526
15717,30.833333333333336,5.118453974964792,-5.573281561543814,3.3900491308294876,9.891683174990238,21.978377604805154,3.023264589726543,14.684320501298203,8.418723062114646,0.7495141403014526
15718,30.916666666666664,5.119526274021914,-5.555370087685533,3.385392818980807,9.768637931795983,21.98256703242245,3.021545540095033,14.684103536309824,8.454470439899406,0.7495141403014526
15719,31.0,5.119308858075151,-5.523969459791422,3.3806542038929406,9.630978066417898,21.986832800691886,3.0188196640342033,14.684090321320037,8.48813597760131,0.7495141403014526
15720,31.08333333333333,5.119087282056264,-5.453568032070114,3.3759542840865984,9.453031238386233,21.99076676577053,3.0132390749351154,14.684745210670238,8.507527440234588,0.7495141403014526
15721,31.16666666666667,5.118881797744965,-5.373308487365859,3.37103942244695,9.27528073318275,21.994271885420833,3.006929044172139,14.68464066642627,8.525816312029772,0.7495141403014526
15722,31.25,5.118697290660771,-5.286518745226669,3.3661354440792564,9.098128496974233,21.997475266850984,3.0001551715422354,14.684449535649613,8.543245105443601,0.7495141403014526
15723,31.333333333333336,5.118527541689226,-5.194070022339733,3.361170865332191,8.922002607361879,22.000529387356966,2.992971501002383,14.684239547943571,8.559903979120726,0.7495141403014526
15724,31.416666666666664,5.11836506397578,-5.056992670617109,3.3561795917215496,8.716702064066991,22.003785818149737,2.982477005612082,14.685094137946917,8.56941921478328,0.7495141403014526
15725,31.5,5.118193536796904,-4.953908192224302,3.3511187151578925,8.543801896896627,22.00707324940096,2.974434894122578,14.68385292659585,8.585014133014875,0.7495141403014526
15726,31.583333333333336,5.118020809214833,-4.723692808243957,3.346065653656187,8.313537802886781,22.011289272045065,3.330344423379997,17.225753980634217,8.597193380875998,0.9117686135927321
15727,31.666666666666664,5.11779272905952,-4.7425752804374355,3.3409569969215367,8.086978577050688,22.013599811042816,2.958024644711938,14.682742851369031,8.615197486715955,0.7495141403014526
15728,31.75,5.118952251913423,-4.621571657294557,3.3358686610917365,7.864631466788272,22.014749103983686,2.948910075844327,14.68321601032715,8.6281581636972,0.7495141403014526
15729,31.83333333333333,5.118895232892973,-4.502596979623683,3.330744744141412,7.646985017625347,22.015767205574058,2.9399267547603514,14.682819653627599,8.64190114460813,0.7495141403014526
15730,31.91666666666667,5.118844799451037,-4.414415089689145,3.3251846382308363,7.434501410354787,22.016666973777678,5.140638261619493,17.126718206233747,8.811914917842781,1.698743958983945
15731,32.0,5.118800106945607,-4.303678284013538,3.3206018353228504,7.227609168043083,22.017595914634665,5.133386833111379,17.156283808399813,8.816066596228847,1.698743958983945
15732,32.0,5.245213603989639,-4.220860526157503,3.215615273541371,7.026696375688533,22.019166018911182,5.127052396711887,17.156770185695088,8.81208464886904,1.698743958983945
15733,32.0,5.245288709321586,-4.120880040998124,3.2059167636845234,6.832104537320432,22.021244721321022,5.119408104306102,17.166157477939745,8.805210088703491,1.698743958983945
15734,32.0,5.245338558951802,-3.9333518815611184,3.1993350849839555,6.592272268083055,22.024264919972648,5.105212830282104,17.181533603402737,8.784561830347414,1.698743958983945
15735,32.0,5.245188687700104,-3.8300692699109673,3.1928192704967078,6.412620497577976,22.027285268586088,5.0970914578545905,17.188163307255873,8.778806735775598,1.698743958983945
15736,32.0,5.245038624025237,-3.72486636857922,3.186476007215548,6.240154855407108,22.02999957223028,5.088971922547563,17.197174623453744,8.7718123659486,1.698743958983945
15737,32.0,5.245056692972822,-3.6304604083371013,3.180202115182802,6.074982857267874,22.032470737477237,5.081669999354499,17.20494942539921,8.76669170455961,1.698743958983945
15738,32.0,5.244933706650769,-3.592565438116635,3.173999749246265,5.857132031001004,22.03392645815212,5.079465909129319,17.205983495520027,8.772285472528681,1.698743958983945
15739,32.0,5.24486668030447,-3.5810118299924727,3.167910216895834,5.6435306018355895,22.03392767974787,5.0799540388524935,17.203730984818648,8.782667474457524,1.698743958983945
15740,32.0,5.24488097280508,-3.5689886532906656,3.161907191938299,5.434274161309374,22.032775344351283,5.080298849005907,17.200728262623326,8.792267450060395,1.698743958983945
15741,32.0,5.244959847632982,-3.4739124490256565,3.1559665343734236,5.051637323076693,22.030962618010967,5.074105021428426,17.198349453822036,8.788189802375564,1.698743958983945
15742,32.0,5.245075535888473,-3.2150450959133896,3.15009108332092,4.365652109401898,22.028809723322198,5.432781492931841,19.766208756001532,8.784333795826312,1.8609984322752247
15743,32.0,5.246644349110119,-4.348788729865689,3.1442938907511713,3.866603949760404,22.010455098254607,2.928810231835269,14.665297248112232,8.792345341589746,0.7495141403014526
15744,31.83333333333333,3.9535650682951453,-11.403269752598073,0.0,3.6890643053510317,21.851411027601436,1.2410127400575084,12.777778217300751,8.719721510947247,0.0
15745,31.66666666666667,3.9616751817397042,-11.095104188363884,0.0,3.5177602687267733,21.60621850348176,1.2410127400575084,12.777778309751794,8.646959396502464,0.0
15746,31.5,3.966326556935938,-11.04220594427974,0.0,3.41011626617874,21.564129254444495,1.2410127400575084,12.777778412472356,8.57424533277645,0.0
15747,31.333333333333336,3.966689445172964,-10.948641473366138,0.0,3.2521884548785693,21.48972947289637,1.2410127400575084,12.777808188769491,8.501568463722132,0.0
15748,31.166666666666664,3.967524376251824,-10.800183891741904,0.0,3.099692991867085,21.371627975926884,1.2410127400575084,12.777808031580342,8.428950846799488,0.0
15749,31.0,3.970199307683102,-10.646622648093054,0.0,2.9523425460578365,21.24949059438016,1.2410127400575084,12.77780788290886,8.356381645417065,0.0
15750,30.83333333333333,3.972939965086702,-10.521967266290213,0.0,2.713632536367632,21.150367426363985,1.2410127400575084,12.777807744047045,8.283860717546855,0.0
15751,30.66666666666667,3.9786162830369753,-10.431322452835833,0.0,2.4817487680668746,21.078318442521248,1.2410127400575084,12.777807614815769,8.211388098556549,0.0
15752,30.5,3.9802275905284707,-10.365639382267181,0.0,2.256131666887709,21.02614257831786,1.2410127400575084,12.777807495481946,8.138963740528457,0.0
15753,30.33333333333333,3.9816952772566276,-10.31468780808094,0.0,2.0361986522051017,20.98569894283113,1.2410127400575084,12.777807386852729,8.066587334352151,0.0
15754,30.16666666666667,3.982859966340288,-10.271713753468305,0.0,1.8213416972507883,20.951612724847767,1.2410127400575084,12.77780728865509,7.9942587297571635,0.0
15755,30.0,3.983651032349193,-10.233198696964372,0.0,1.610921512272811,20.921083580585442,1.2410127400575084,12.777807201070893,7.921977686932024,0.0
15756,29.91666666666667,4.1110645524932865,-10.200418853734966,0.0,1.4004112390748586,20.895082322464212,1.2410127400575084,12.777762823244363,7.8976154181872875,0.0
15757,29.83333333333333,4.113411049003742,-10.171354500353166,0.0,1.2076473494313686,20.872077516278825,1.2410127400575084,12.77776328843593,7.873119558962294,0.0
15758,29.75,4.115689508415508,-10.144108168750929,0.0,1.0150761425091608,20.85050642089147,1.2410127400575084,12.777763764120099,7.84850697549764,0.0
15759,29.66666666666667,4.116679892080774,-10.117719295208131,0.0,0.8434798527705493,20.829602473948306,1.2410127400575084,12.77776424926368,7.823777889115258,0.0
15760,29.58333333333333,4.117178202860645,-10.091653296370671,0.0,0.6321917278627894,20.80894078330204,1.2410127400575084,12.777764743289511,7.798932713003543,0.0
15761,29.5,4.11767124356381,-10.065665288204224,0.0,0.40927299666378897,20.788327626951975,1.2410127400575084,12.777765246731988,7.773971648742202,0.0
15762,29.416666666666664,4.1181639281305875,-10.041286276476367,0.0,0.402508040724919,20.76898246656686,1.2410127400575084,12.77776575958353,7.748894890990143,0.0
15763,29.333333333333336,4.11862488365914,-10.01913012058414,0.0,0.3918485893057635,20.75139467303015,1.2410127400575084,12.777766281241586,7.72370281794864,0.0
15764,29.25,4.119041628758778,-9.998884573264908,0.0,0.38976589631781683,20.73531644961262,1.2410127400575084,12.777766812300678,7.6983956246598435,0.0
15765,29.16666666666667,4.11942067702465,-9.979956917508304,0.0,0.3851000362852167,20.72027671032369,1.2410127400575084,12.77776735269032,7.672973448767722,0.0
15766,29.08333333333333,4.119774049822156,-9.962039418791896,0.0,0.3990592480819653,20.70603112664246,1.2410127400575084,12.777767901897853,7.647436692131832,0.0
15767,29.0,4.120108146986651,-9.945017723692136,0.0,0.4055167792584639,20.692489241254822,1.2410127400575084,12.777768460417887,7.62178548117808,0.0
15768,28.83333333333333,2.8764256992520343,-9.906986005991685,0.0,0.3862773498505635,20.662222235328834,1.2410127400575084,12.777773536586444,7.562834286222085,0.0
15769,28.66666666666667,2.8764256992520343,-9.86142013744906,0.0,0.3720041018003995,20.625974517851102,1.2410127400575084,12.777774555419626,7.50358907429616,0.0
15770,28.5,2.8764256992520343,-9.819806821250452,0.0,0.2703243730212075,20.59288202123865,1.2410127400575084,12.777775594800062,7.4440491359157,0.0
15771,28.333333333333336,2.8764256992520343,-9.785499344479552,0.0,0.19592821430060348,20.565602399167688,1.2410127400575084,12.777776655644018,7.384214971901601,0.0
15772,28.166666666666664,2.8764256992520343,-9.757425453877568,0.0,0.16859719998005776,20.543277358551443,1.2410127400575084,12.777777737525575,7.32408723030449,0.0
15773,28.0,2.8764256992520343,-9.733347362231582,0.0,0.1471427281429344,20.524125111446956,1.2410127400575084,12.77777884051159,7.263666449129935,0.0
15774,27.833333333333336,2.8764256992520343,-9.711531012410587,0.0,0.13132907852292366,20.506766241310988,1.2410127400575084,12.77777996529953,7.20295288188969,0.0
15775,27.66666666666667,2.8764256992520343,-9.691020647530278,0.0,0.11688828710031275,20.490440919360918,1.2410127400575084,12.777781111236777,7.141946895349511,0.0
15776,27.5,2.8764256992520343,-9.670717660058473,0.0,0.0,20.474275496014922,1.2410127400575084,12.777782278289449,7.080648799158,0.0
15777,27.33333333333333,2.8764256992520343,-9.650925917257641,0.0,0.0,20.4585122617948,1.2410127400575084,12.777783466896848,7.019058545849063,0.0
15778,27.16666666666667,2.8764256992520343,-9.631984592633406,0.0,0.0,20.443421513185864,1.2410127400575084,12.777784676317005,6.9571762887927235,0.0
15779,27.0,2.8764256992520343,-9.613875673813142,0.0,0.0,20.428989261227102,1.2410127400575084,12.777785906242563,6.89500206338834,0.0
15780,26.83333333333333,2.8764256992520343,-9.59619499126047,0.0,0.0,20.41487697859044,1.2410127400575084,12.777769929261613,6.838927974709125,0.0
15781,26.666666666666664,2.8764256992520343,-9.5786971646318,0.0,0.0,20.40092069651022,1.2410127400575084,12.777771724683394,6.782402672943804,0.0
