,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
11749,33.733333333333334,0.014750000000000003,0.2109187072431849,0.0,27.65481535792295,27.523186698747253
11750,33.56666666666666,0.014750000000000003,0.0,0.0,27.508864048805286,27.47237622152587
11751,33.400000000000006,0.014750000000000003,0.0,0.0,27.518589768364855,27.418313956198425
11752,33.233333333333334,0.014750000000000003,0.0,0.0,27.394202023505148,27.363105087290222
11753,33.06666666666666,0.014750000000000003,0.0,0.0,27.406315594821077,27.30720538435218
11754,32.900000000000006,0.014750000000000003,0.0,0.0,27.281994828100192,27.25091463641997
11755,32.733333333333334,0.014750000000000003,0.0,0.0,27.296137849512565,27.194440353272466
11756,32.56666666666666,0.014750000000000003,0.0,0.0,27.169576483600746,27.13793614212279
11757,32.400000000000006,0.014750000000000003,0.0,0.0,27.18543720775092,27.081522092543736
11758,32.233333333333334,0.014750000000000003,0.0,0.0,27.05732411057967,27.02529583628686
11759,32.06666666666667,0.014750000000000003,0.0,0.0,27.0746069034155,26.969338690921496
11760,31.95,0.014750000000000003,0.0,0.0,26.94606556093115,26.91393022531006
11761,31.866666666666667,0.014750000000000003,0.0,0.0,26.96497552299051,26.859749407264793
11762,31.78333333333334,0.014750000000000003,0.0,0.0,26.83848163031915,26.80685815715131
11763,31.7,0.014750000000000003,0.0,0.0,26.859879706201685,26.755327746047282
11764,31.616666666666664,0.014750000000000003,0.0,0.0,26.73605434198481,26.705098000930594
11765,31.53333333333334,0.014750000000000003,0.0,0.0,26.7596835555198,26.65608766648477
11766,31.45,0.014750000000000003,0.0,0.0,26.638539063804792,26.608252940876042
11767,31.366666666666664,0.014750000000000003,0.0,0.0,26.664156685261307,26.561535303355573
11768,31.28333333333334,0.014750000000000003,0.0,0.0,26.54546647443512,26.515793921728573
11769,31.2,0.014750000000000003,0.0,0.0,26.572845532667674,26.471166183951834
11770,31.116666666666664,0.014750000000000003,0.0,0.0,26.45667458700398,26.427631850588057
11771,31.03333333333334,0.014750000000000003,0.0,0.0,26.485600257548274,26.38505359696368
11772,30.95,0.014750000000000003,0.0,0.0,26.371731208937614,26.34326394678495
11773,30.866666666666667,0.014750000000000003,0.0,0.0,26.402002835286755,26.301802269652207
11774,30.78333333333334,0.014750000000000003,0.0,0.0,26.288896674076643,26.260620133774115
11775,30.7,0.014750000000000003,0.0,0.0,26.320340061919726,26.219762167172014
11776,30.616666666666664,0.014750000000000003,0.0,0.0,26.207482189354923,26.179267721213723
11777,30.53333333333334,0.014750000000000003,0.0,0.0,26.239939096857523,26.139162318766136
11778,30.45,0.014750000000000003,0.0,0.0,26.127560723916964,26.099466130681826
11779,30.366666666666667,0.014750000000000003,0.0,0.0,26.16088096542438,26.06019859991644
11780,30.28333333333334,0.014750000000000003,0.0,0.0,26.04927870262162,26.02137813692093
11781,30.2,0.014750000000000003,0.0,0.0,26.08331885947568,25.983018717832486
11782,30.116666666666667,0.014750000000000003,0.0,0.0,25.972761941290287,25.945122711743938
11783,30.03333333333334,0.014750000000000003,0.0,0.0,26.007385014591343,25.907694090613923
11784,29.95,0.014750000000000003,0.0,0.0,25.89806961317017,25.870740762814876
11785,29.866666666666664,0.014750000000000003,0.0,0.0,25.933145167216864,25.83426775781665
11786,29.78333333333334,0.014750000000000003,0.0,0.0,25.825243140512377,25.798267633836257
11787,29.7,0.014750000000000003,0.0,0.0,25.860647013760765,25.762726540241736
11788,29.616666666666664,0.014750000000000003,0.0,0.0,25.754244802709014,25.727644249946074
11789,29.53333333333334,0.014750000000000003,0.0,0.0,25.789859453966468,25.69301095377881
11790,29.45,0.014750000000000003,0.0,0.0,25.685028123599754,25.658820291008077
11791,29.366666666666667,0.014750000000000003,0.0,0.0,25.7207423326643,25.625068125727942
11792,29.28333333333334,0.014750000000000003,0.0,0.0,25.617548775919495,25.591750386733292
11793,29.2,0.014750000000000003,0.0,0.0,25.653257263492897,25.558861316709418
11794,29.116666666666664,0.014750000000000003,0.0,0.0,25.55176780239143,25.526395437116065
11795,29.03333333333334,0.014750000000000003,0.0,0.0,25.58737084053236,25.494347087745226
11796,28.95,0.014750000000000003,0.0,0.0,25.48760490196009,25.46266341731702
11797,28.866666666666667,0.014750000000000003,0.0,0.0,25.52300840269877,25.43120614715032
11798,28.78333333333334,0.014750000000000003,0.0,0.0,25.42457352466332,25.399964805154458
11799,28.7,0.014750000000000003,0.0,0.0,25.459692736610307,25.368955826032753
11800,28.616666666666664,0.014750000000000003,0.0,0.0,25.36249341043995,25.33819357889736
11801,28.53333333333334,0.014750000000000003,0.0,0.0,25.397249736085502,25.307691562109785
11802,28.45,0.014750000000000003,0.0,0.0,25.301421696048855,25.277464686039693
11803,28.366666666666664,0.014750000000000003,0.0,0.0,25.335740127544664,25.24752248722668
11804,28.28333333333334,0.014750000000000003,0.0,0.0,25.241437493270585,25.217861834702067
11805,28.2,0.014750000000000003,0.0,0.0,25.275246122767527,25.18847544444647
11806,28.116666666666664,0.014750000000000003,0.0,0.0,25.182536934479405,25.159359637407373
11807,28.03333333333334,0.014750000000000003,0.0,0.0,25.215767506158805,25.13051256725526
11808,27.949999999999996,0.014750000000000003,0.0,0.0,25.124721313125733,25.101959764867463
11809,27.866666666666667,0.014750000000000003,0.0,0.0,25.15730894582532,25.073773232762928
11810,27.78333333333334,0.014750000000000003,0.0,0.0,25.0682240890256,25.04595287482567
11811,27.7,0.014750000000000003,0.0,0.0,25.100104785644373,25.01848461139385
11812,27.616666666666664,0.014750000000000003,0.0,0.0,25.013105604437268,24.99135580913549
11813,27.53333333333334,0.014750000000000003,0.0,0.0,25.044217697727603,24.964554916103275
11814,27.45,0.014750000000000003,0.0,0.0,24.959300651985252,24.938071390549663
11815,27.366666666666667,0.014750000000000003,0.0,0.0,24.98958583838362,24.911895671996216
11816,27.28333333333334,0.014750000000000003,0.0,0.0,24.90673257804006,24.88601926295417
11817,27.2,0.014750000000000003,0.0,0.0,24.93613587292547,24.860435126555473
11818,27.116666666666667,0.014750000000000003,0.0,0.0,24.85533495254989,24.835134722455994
11819,27.03333333333334,0.014750000000000003,0.0,0.0,24.883804445421866,24.810108686568178
11820,26.95,0.014750000000000003,0.0,0.0,24.80504798709729,24.785358872516145
11821,26.866666666666664,0.014750000000000003,0.0,0.0,24.832534638703336,24.760905350527764
11822,26.78333333333334,0.014750000000000003,0.0,0.0,24.755901120882804,24.73674274142767
11823,26.7,0.014750000000000003,0.0,0.0,24.782357757576303,24.712861606280416
11824,26.616666666666664,0.014750000000000003,0.0,0.0,24.70786977712679,24.68924778201441
11825,26.53333333333334,0.014750000000000003,0.0,0.0,24.733251478366117,24.66588778232625
11826,26.45,0.014750000000000003,0.0,0.0,24.660859312647407,24.64276127121773
11827,26.366666666666667,0.014750000000000003,0.0,0.0,24.685123976939597,24.619783397250664
11828,26.28333333333334,0.014750000000000003,0.0,0.0,24.614635146709322,24.597012939151753
11829,26.2,0.014750000000000003,0.0,0.0,24.637744766105904,24.574485903605556
11830,26.116666666666664,0.014750000000000003,0.0,0.0,24.56932344989725,24.552218120845087
11831,26.03333333333334,0.014750000000000003,0.0,0.0,24.591240511434286,24.530156508877987
11832,26.0,0.014750000000000003,0.0,0.0,24.52491900909725,24.50833863351299
11833,26.0,0.014750000000000003,0.0,0.0,24.546098019910193,24.48689578358236
11834,26.0,0.014750000000000003,0.0,0.0,24.481890421987753,24.46583852250714
11835,26.0,0.014750000000000003,0.0,0.0,24.503447794183643,24.445150616763822
11836,26.0,0.014750000000000003,0.0,0.0,24.440544030533022,24.424818089620366
11837,26.0,0.014750000000000003,0.0,0.0,24.462475629811937,24.404828907259745
11838,26.0,0.014750000000000003,0.0,0.0,24.40062364371401,24.38516064718953
11839,26.0,0.014750000000000003,0.0,0.0,24.422926693767153,24.36575836788149
11840,26.0,0.014750000000000003,0.0,0.0,24.361910506741033,24.3466564599845
11841,26.0,0.014750000000000003,0.0,0.0,24.384583352062858,24.327870743255353
11842,26.0,0.014750000000000003,0.0,0.0,24.32443567871666,24.309398760380112
11843,26.0,0.014750000000000003,0.0,0.0,24.347475447976766,24.29121092906495
11844,25.95,0.014750000000000003,0.0,0.0,24.28813492528542,24.273299794612583
11845,25.866666666666667,0.014750000000000003,0.0,0.0,24.311048142490453,24.25562552843012
11846,25.78333333333334,0.014750000000000003,0.0,0.0,24.252754059281926,24.238180538479796
11847,25.7,0.014750000000000003,0.0,0.0,24.274383944242192,24.220958794405835
11848,25.616666666666664,0.014750000000000003,0.0,0.0,24.218032859952846,24.20394508888051
11849,25.533333333333335,0.014750000000000003,0.0,0.0,24.238343337927947,24.187124588542385
11850,25.45,0.014750000000000003,0.0,0.0,24.184052743839278,24.17048009531711
11851,25.366666666666667,0.014750000000000003,0.0,0.0,24.20300865875792,24.15399155724454
11852,25.283333333333335,0.014750000000000003,0.0,0.0,24.15071612760052,24.137642994811173
11853,25.200000000000003,0.014750000000000003,0.0,0.0,24.16828487125511,24.121428533514155
11854,25.116666666666667,0.014750000000000003,0.0,0.0,24.117923880876308,24.105333633281607
11855,25.033333333333335,0.014750000000000003,0.0,0.0,24.13407532970949,24.089336862962984
11856,24.95,0.014750000000000003,0.0,0.0,24.08550370787984,24.073360802422428
11857,24.866666666666667,0.014750000000000003,0.0,0.0,24.100210867449537,24.057217254797422
11858,24.783333333333335,0.014750000000000003,0.0,0.0,24.05275744563287,24.040894090178703
11859,24.700000000000003,0.014750000000000003,0.0,0.0,24.066001555893507,24.024417926068626
11860,24.616666666666667,0.014750000000000003,0.0,0.0,24.019451230165295,24.00781364873324
11861,24.533333333333335,0.014750000000000003,0.0,0.0,24.031217280512067,23.99110467090302
11862,24.45,0.014750000000000003,0.0,0.0,23.985693746761335,23.974312863323654
11863,24.366666666666667,0.014750000000000003,0.0,0.0,23.995967077055845,23.95745866807555
11864,24.283333333333335,0.014750000000000003,0.0,0.0,23.95164249693424,23.94056135190384
11865,24.2,0.014750000000000003,0.0,0.0,23.960408205246793,23.923639421980617
11866,24.116666666666667,0.014750000000000003,0.0,0.0,23.91745072145241,23.906711350503816
11867,24.033333333333335,0.014750000000000003,0.0,0.0,23.924693588594966,23.889797358579308
11868,24.0,0.014750000000000003,0.0,0.0,23.883342468219972,23.873004688126223
11869,24.0,0.014750000000000003,0.0,0.0,23.88953652826505,23.85658042308083
11870,24.0,0.014750000000000003,0.0,0.0,23.8503416069964,23.840542876679237
11871,24.0,0.014750000000000003,0.0,0.0,23.856616816219475,23.824865210626164
11872,24.0,0.014750000000000003,0.0,0.0,23.818942068139915,23.809523381120023
11873,24.0,0.014750000000000003,0.0,0.0,23.82530536942607,23.794495772033862
11874,24.0,0.014750000000000003,0.0,0.0,23.78887167456096,23.77976325084468
11875,24.0,0.014750000000000003,0.0,0.0,23.79533089593892,23.765309039135726
11876,24.0,0.014750000000000003,0.0,0.0,23.759960969931964,23.751118488430226
11877,24.0,0.014750000000000003,0.0,0.0,23.766523990337006,23.73717882364308
11878,24.0,0.014750000000000003,0.13925786058014006,0.0,23.732312002732467,23.723759005831333
11879,24.0,0.014750000000000003,1.290910728789512,0.0,23.749237550860528,23.71474328290524
11880,24.1,0.014750000000000003,2.8386145690971616,0.0,23.727045533852923,23.72149752960102
11881,24.266666666666666,0.014750000000000003,3.1440246268263126,0.0,23.943428362748474,23.738116565650973
11882,24.433333333333337,0.014750000000000003,3.4615025921728937,0.0,23.796907467859096,23.760277244136752
11883,24.6,0.014750000000000003,3.8348865739115907,0.0,24.057993578579552,23.787980767354014
11884,24.766666666666666,0.014750000000000003,4.044418100856478,0.0,23.86819363287761,23.820743646452122
11885,24.933333333333337,0.014750000000000003,4.214709417378332,0.0,24.17052154061129,23.856415511388963
11886,25.1,0.014750000000000003,4.47902630521695,0.0,23.95024282383361,23.895173144639188
11887,25.266666666666666,0.014750000000000003,4.811369412821354,0.0,24.28236567047091,23.93768460348386
11888,25.43333333333333,0.014750000000000003,5.156794561449456,0.0,24.043892658689384,23.984274405744003
11889,25.6,0.014750000000000003,5.508990782719895,0.0,24.423392850933784,24.035071937054948
11890,25.766666666666662,0.014750000000000003,6.007338296544534,0.0,24.157064035810855,24.09048183203012
11891,25.93333333333333,0.014750000000000003,6.588914628273761,0.0,24.59596254487489,24.153932939950895
11892,26.1,0.014750000000000003,6.952213414475888,-12.573135546572466,23.833924074284553,23.643414456636968
11893,26.26666666666667,0.014750000000000003,7.303297064546238,-9.102036941070976,23.417003938705342,22.81099657130708
11894,26.433333333333337,0.014750000000000003,7.652726031392618,-4.938513789079072,22.756105973597485,22.59088148232052
11895,26.6,0.014750000000000003,7.992464326656588,-4.988300431940029,22.97608630131329,22.520826936566426
11896,26.766666666666662,0.014750000000000003,8.32189221416805,-5.021211565278581,22.570443951376586,22.46903336389241
11897,26.93333333333333,0.014750000000000003,8.640398158443382,-5.062108067312136,22.837087606171686,22.433670907053113
11898,27.1,0.014750000000000003,8.825777632137893,-5.101490081625583,22.49659508202896,22.411471950993278
11899,27.266666666666662,0.014750000000000003,8.921755653721979,-5.164497437977173,22.796279152089767,22.397931549932096
11900,27.43333333333333,0.014750000000000003,9.010502490822228,-5.206732746223237,22.47223081878825,22.39121873546287
11901,27.6,0.014750000000000003,9.091843034989063,-5.248007536841148,22.778815200248612,22.390442425669182
11902,27.766666666666662,0.014750000000000003,9.165631275891517,-5.294788369817633,22.471354575796386,22.39448941968333
11903,27.93333333333333,0.014750000000000003,9.331647902109108,-5.354133436219316,22.7838281598615,22.402653084695842
11904,28.1,0.9266029304400483,9.541361972663804,-8.222378379211273,22.552266248990364,22.49437577127258
11905,28.26666666666667,0.9202324503876218,9.593270658267421,-8.561046118031564,22.74427270810047,22.634961342219775
11906,28.433333333333337,0.9145987889058537,9.636435550285565,-8.781309672253425,22.752014492830124,22.75394993901254
11907,28.6,0.910103866467141,9.670966250466368,-9.39642376934366,22.910400534720356,22.824540437048267
11908,28.766666666666662,0.9067928328209662,9.697009526145065,-9.59713392824508,22.873856250686313,22.8647201796778
11909,28.933333333333337,0.9037959698654209,9.71475411120276,-9.810916583181006,22.97887387194185,22.901039302257544
11910,29.1,0.9010369171752345,9.682225619731502,-10.00074467260308,22.943296469803563,22.93440211926899
11911,29.26666666666667,0.8984841300030674,9.613619118138605,-10.168053842956324,23.02139213051417,22.965117481738655
11912,29.433333333333337,0.896128577767047,9.537613608667481,-10.527102091760371,22.99827620366675,22.9924972219549
11913,29.6,0.895143502218047,9.45488349910191,-11.149464856808148,23.031552237270116,22.99986047603091
11914,29.76666666666667,0.8951435147778982,9.366116061033988,-11.318043531874999,23.006196552136394,22.999857630852965
11915,29.933333333333337,0.895143620771267,9.27201883559555,-11.44896534750169,22.9747326830796,22.99985581918395
11916,30.1,1.245694802442135,9.173324124572568,-13.21530645725112,23.000621274306134,23.007093422112767
11917,30.266666666666662,1.2451122064825964,9.070790749882317,-13.347030641586434,22.848527799877022,23.020644957421514
